iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
443         2835.3971431560662        0.0                                 0
444         2835.386283690091        0.0                                 0
445         2733.120386927263        0.0                                 0
446         2733.120386927263        0.0                                 0
447         3141.1400061980003        0.0                                 0
448         3141.1400061980003        0.0                                 0
449         3139.7928636843176        0.0                                 0
450         3139.7928636843176        0.0                                 0
451         3448.084415966932        0.0                                 0
452         3615.565125466239        0.0                                 0
453         3614.579138953925        0.0                                 0
454         3614.579138953925        0.0                                 0
455         3955.175174127794        0.0                                 0
456         4671.474173477943        0.0                                 0
457         4658.790918592107        0.0                                 0
458         4658.790918592107        0.0                                 0
459         4658.832280794371        0.0                                 0
460         4810.717602046307        0.0                                 0
461         4813.113532005832        0.0                                 0
462         4002.367778612432        0.0                                 0
463         3172.070540293584        0.0                                 0
464         3172.070540293584        0.0                                 0
465         3300.091817083723        0.0                                 0
466         3089.1403404927937        0.0                                 0
467         3089.1403404927937        0.0                                 0
468         3091.4037951917644        0.0                                 0
469         3270.3085396046577        0.0                                 0
470         2833.7476305828436        0.0                                 0
471         2833.633501590263        0.0                                 0
472         2833.633501590263        0.0                                 0
473         2890.1887903462675        0.0                                 0
474         2904.2553210825604        0.0                                 0
475         3594.3386519528226        0.0                                 0
476         3365.3494744978107        0.0                                 0
477         3365.3494744978107        0.0                                 0
478         3973.0605132271376        0.0                                 0
479         4084.2154347286105        0.0                                 0
480         4113.708210032157        0.0                                 0
481         3247.2891020652714        0.0                                 0
482         3247.2891020652714        0.0                                 0
483         2267.9369853876515        0.0                                 0
484         2131.0362920262087        0.0                                 0
485         2130.8207012912762        0.0                                 0
486         2130.8207012912762        0.0                                 0
487         2120.127054118552        0.0                                 0
488         2120.127054118552        0.0                                 0
489         2409.9881491047213        0.0                                 0
490         2550.2812129314707        0.0                                 0
491         2550.2812129314707        0.0                                 0
492         2610.0042438195196        0.0                                 0
493         2563.830900223997        0.0                                 0
494         2447.5227217695733        0.0                                 0
495         2447.5227217695733        0.0                                 0
496         3540.162208604193        0.0                                 0
497         4091.341057790216        0.0                                 0
498         3786.125330065194        0.0                                 0
499         3786.125330065194        0.0                                 0
500         4004.462540697795        0.0                                 0
501         4004.462540697795        0.0                                 0
502         4722.3922624696315        0.0                                 0
503         4728.878150254228        0.0                                 0
504         4580.005216193138        0.0                                 0
505         4580.005216193138        0.0                                 0
506         4588.355194450687        0.0                                 0
507         4124.339759535879        0.0                                 0
508         4008.75690508037        0.0                                 0
509         4008.75690508037        0.0                                 0
510         4134.653714802871        0.0                                 0
511         3875.0195895878082        0.0                                 0
512         3875.0195895878082        0.0                                 0
513         3825.4980605172227        0.0                                 0
514         3825.4980605172227        0.0                                 0
515         3787.988481679086        0.0                                 0
516         3787.988481679086        0.0                                 0
517         4134.440835831316        0.0                                 0
518         4134.440835831316        0.0                                 0
519         4767.796791733297        0.0                                 0
520         5467.900209258865        0.0                                 0
521         5316.967692175176        0.0                                 0
522         5176.216409759617        0.0                                 0
523         4944.26441160951        0.0                                 0
524         4941.8737204141335        0.0                                 0
525         4941.8737204141335        0.0                                 0
526         5231.185394643688        0.0                                 0
527         5302.444492114368        0.0                                 0
528         4884.815063644982        0.0                                 0
529         4848.074162614742        0.0                                 0
530         4843.925621221378        0.0                                 0
531         4843.925621221378        0.0                                 0
532         5309.585886262881        0.0                                 0
533         5066.679811790013        0.0                                 0
534         5066.679811790013        0.0                                 0
535         3439.2216672825766        0.0                                 0
536         3437.1870821288353        0.0                                 0
537         3437.1870821288353        0.0                                 0
538         3373.5438179626585        0.0                                 0
539         3373.5438179626585        0.0                                 0
540         3261.5346197435765        0.0                                 0
541         3261.5346197435765        0.0                                 0
542         3267.8000988364433        0.0                                 0
543         3901.806382934374        0.0                                 0
544         3905.8306066708947        0.0                                 0
545         3907.76896982879        0.0                                 0
546         3930.4168757814564        0.0                                 0
547         4479.6986996198875        0.0                                 0
548         4479.6986996198875        0.0                                 0
549         4615.4887522102445        0.0                                 0
550         4628.206253818737        0.0                                 0
551         4387.715226849312        0.0                                 0
552         4387.715226849312        0.0                                 0
553         4131.239431526111        0.0                                 0
554         4131.239431526111        0.0                                 0
555         4213.963730273576        0.0                                 0
556         4598.179378624146        0.0                                 0
557         4599.152120677581        0.0                                 0
558         4945.396399314665        0.0                                 0
559         4945.234942418292        0.0                                 0
560         4945.234942418292        0.0                                 0
561         5231.556393979933        0.0                                 0
562         5284.740077517272        0.0                                 0
563         4675.920721527747        0.0                                 0
564         4661.403400992579        0.0                                 0
565         4661.403400992579        0.0                                 0
566         4676.604716508941        0.0                                 0
567         4080.4774740065163        0.0                                 0
568         4080.4774740065163        0.0                                 0
569         4217.480356633287        0.0                                 0
570         4217.584241405492        0.0                                 0
571         4036.299633634825        0.0                                 0
572         4036.299633634825        0.0                                 0
573         4136.017665105693        0.0                                 0
574         4097.048270339021        0.0                                 0
575         3344.560622244495        0.0                                 0
576         3344.560622244495        0.0                                 0
577         3411.296152513482        0.0                                 0
578         3434.738773525092        0.0                                 0
579         3434.738773525092        0.0                                 0
580         3459.3740654946746        0.0                                 0
581         3464.9461569360365        0.0                                 0
582         3465.11101534721        0.0                                 0
583         3378.7240347972074        0.0                                 0
584         3378.7240347972074        0.0                                 0
585         3381.5619916895635        0.0                                 0
586         3381.5619916895635        0.0                                 0
587         3437.0294660655704        0.0                                 0
588         3437.0294660655704        0.0                                 0
589         3212.7685583142356        0.0                                 0
590         3212.7685583142356        0.0                                 0
591         3661.083488866777        0.0                                 0
592         4547.5910186156025        0.0                                 0
593         4659.631398039462        0.0                                 0
594         4659.631398039462        0.0                                 0
595         5617.107753553564        0.0                                 0
596         4932.4193611439105        0.0                                 0
597         4932.4193611439105        0.0                                 0
598         4848.805192657374        0.0                                 0
599         4848.805192657374        0.0                                 0
600         5167.006994711359        0.0                                 0
601         5131.723141604392        0.0                                 0
602         5068.5671680303785        0.0                                 0
603         5068.5671680303785        0.0                                 0
604         4423.4099651049255        0.0                                 0
605         4396.90991213157        0.0                                 0
606         4396.90991213157        0.0                                 0
607         4397.360943930604        0.0                                 0
608         5086.368629425133        0.0                                 0
609         5132.126644351096        0.0                                 0
610         5536.793279328276        0.0                                 0
611         5536.793279328276        0.0                                 0
612         5341.928775556771        0.0                                 0
613         5328.791173696199        0.0                                 0
614         4047.7660117282107        0.0                                 0
615         4021.0250589207417        0.0                                 0
616         4021.0250589207417        0.0                                 0
617         4197.999170808289        0.0                                 0
618         4198.199062500707        0.0                                 0
619         4811.002412352593        0.0                                 0
620         4808.318857409498        0.0                                 0
621         4743.285696236078        0.0                                 0
622         4553.138158898334        0.0                                 0
623         4553.138158898334        0.0                                 0
624         4688.824213084388        0.0                                 0
625         4688.824213084388        0.0                                 0
626         5046.504522065175        0.0                                 0
627         5046.504522065175        0.0                                 0
628         5049.122534165086        0.0                                 0
629         4935.735871350382        0.0                                 0
630         4645.361341003163        0.0                                 0
631         4645.361341003163        0.0                                 0
632         4746.639385234508        0.0                                 0
633         4746.639385234508        0.0                                 0
634         4814.582097278674        0.0                                 0
635         4814.610364239168        0.0                                 0
636         5346.993937731588        0.0                                 0
637         5346.993937731588        0.0                                 0
638         5347.150576749229        0.0                                 0
639         5346.903295972536        0.0                                 0
640         5329.285990760382        0.0                                 0
641         5327.312609624144        0.0                                 0
642         5301.107398604891        0.0                                 0
643         5151.648664718044        0.0                                 0
644         4838.38288825525        0.0                                 0
645         4374.075905650573        0.0                                 0
646         4374.075905650573        0.0                                 0
647         4393.681459793328        0.0                                 0
648         4393.681459793328        0.0                                 0
649         4393.757849023037        0.0                                 0
650         3137.699805281438        0.0                                 0
651         3137.699805281438        0.0                                 0
652         3043.53502009092        0.0                                 0
653         3043.53502009092        0.0                                 0
654         3121.962033655048        0.0                                 0
655         3121.962033655048        0.0                                 0
656         3128.6790357618884        0.0                                 0
657         2694.937368616334        0.0                                 0
658         2694.937368616334        0.0                                 0
659         2773.9515711369136        0.0                                 0
660         2789.927832387388        0.0                                 0
661         2930.8529851738044        0.0                                 0
662         3683.0992657585084        0.0                                 0
663         3683.0992657585084        0.0                                 0
664         3683.4483313776673        0.0                                 0
665         3679.242361745954        0.0                                 0
666         3645.255738662858        0.0                                 0
667         3645.255738662858        0.0                                 0
668         2890.5816574804894        0.0                                 0
669         2681.5826422267137        0.0                                 0
670         2681.5826422267137        0.0                                 0
671         2764.9515830529267        0.0                                 0
672         2775.5372804739127        0.0                                 0
673         2888.6954500574475        0.0                                 0
674         2881.539391401335        0.0                                 0
675         2881.539391401335        0.0                                 0
676         3078.2296024686293        0.0                                 0
677         3078.2296024686293        0.0                                 0
678         3414.170566147984        0.0                                 0
679         3432.5760739263474        0.0                                 0
680         3539.2584612408555        0.0                                 0
681         4147.391055124282        0.0                                 0
682         4147.391055124282        0.0                                 0
683         5142.574040008875        0.0                                 0
684         5142.574040008875        0.0                                 0
685         4750.196922802072        0.0                                 0
686         4744.40769977544        0.0                                 0
687         4738.854716809255        0.0                                 0
688         4738.854716809255        0.0                                 0
689         4889.626841415656        0.0                                 0
690         5022.483187808352        0.0                                 0
691         5022.483187808352        0.0                                 0
692         5133.550010231633        0.0                                 0
693         5133.550010231633        0.0                                 0
694         5388.328778271941        0.0                                 0
695         5406.305722149963        0.0                                 0
696         5406.305722149963        0.0                                 0
697         5424.7887902535285        0.0                                 0
698         5985.8576596092435        0.0                                 0
699         5990.135294527544        0.0                                 0
700         5735.367516571305        0.0                                 0
701         5735.367516571305        0.0                                 0
702         5442.314497146273        0.0                                 0
703         5442.314497146273        0.0                                 0
704         5461.436065279413        0.0                                 0
705         5461.436065279413        0.0                                 0
706         5060.862840003783        0.0                                 0
707         5060.862840003783        0.0                                 0
708         5251.91384478615        0.0                                 0
709         5614.168250568936        0.0                                 0
710         5614.168250568936        0.0                                 0
711         5635.266547112536        0.0                                 0
712         5393.645185365645        0.0                                 0
713         4367.8538506110835        0.0                                 0
714         4367.8538506110835        0.0                                 0
715         3893.718614863548        0.0                                 0
716         3891.9659173366135        0.0                                 0
717         3891.9659173366135        0.0                                 0
718         3948.315598494345        0.0                                 0
719         3897.335201324655        0.0                                 0
720         3874.8867910091312        0.0                                 0
721         3866.71003056713        0.0                                 0
722         3866.71003056713        0.0                                 0
723         3937.640670265152        0.0                                 0
724         3695.9915119533016        0.0                                 0
725         3695.9915119533016        0.0                                 0
726         3770.9426399379095        0.0                                 0
727         2961.4323068462913        0.0                                 0
728         2961.4323068462913        0.0                                 0
729         2961.7998000654748        0.0                                 0
730         2458.365426211654        0.0                                 0
731         2458.283176665311        0.0                                 0
732         1738.631287631089        0.0                                 0
733         1738.631287631089        0.0                                 0
734         2229.2091190647393        0.0                                 0
735         3000.6101080022727        0.0                                 0
736         2749.9616655259188        0.0                                 0
737         2683.208589794428        0.0                                 0
738         2445.4836048647344        0.0                                 0
739         2420.381281731813        0.0                                 0
740         2419.6405010096805        0.0                                 0
741         2410.3985500159033        0.0                                 0
742         2390.314247723487        0.0                                 0
743         2390.314247723487        0.0                                 0
744         2386.9341416449606        0.0                                 0
745         2386.9341416449606        0.0                                 0
746         2389.0555241093634        0.0                                 0
747         2802.5858658359916        0.0                                 0
748         2607.265071994743        0.0                                 0
749         2606.752541249155        0.0                                 0
750         2606.752541249155        0.0                                 0
751         2616.4003054486006        0.0                                 0
752         2620.192573773359        0.0                                 0
